imdb_series_id,imdb_episode_id,season_number,episode_number,season_label,episode_title,episode_title_original,episode_year,episode_air_date,runtime_minutes,genres,imdb_rating,imdb_votes
tt1086761,tt14313734,20,3,S20,Winners Take All,Winners Take All,2021,,,"Family,Reality-TV",6.5,50
tt1086761,tt14316092,20,4,S20,New Friends and the Bunker,New Friends and the Bunker,2021,,,"Family,Reality-TV",6.2,40
tt1086761,tt14390102,20,5,S20,Great Ex-pectations,Great Ex-pectations,2021,,,"Family,Reality-TV",5.2,33
tt1086761,tt14390104,20,6,S20,Summer of Love,Summer of Love,2021,,,"Family,Reality-TV",6.4,32
tt1086761,tt14432806,20,7,S20,The End of An Era,The End of An Era,2021,,,"Family,Reality-TV",3.4,176
tt1086761,tt14581286,20,8,S20,Season of Change,Season of Change,2021,,,"Family,Reality-TV",5.8,26
tt1086761,tt14581294,20,9,S20,Keeping Up With the Kids,Keeping Up With the Kids,2021,,,"Family,Reality-TV",5.2,25
tt1086761,tt14630194,20,10,S20,Birthdays and Bad News,Birthdays and Bad News,2021,,,"Family,Reality-TV",5.8,31
tt1086761,tt14630196,20,11,S20,The End Part 1,The End Part 1,2021,,,"Family,Reality-TV",6.0,32
tt1086761,tt14630206,20,12,S20,The End Part 2,The End Part 2,2021,,,"Family,Reality-TV",6.3,33
tt1086761,tt14811152,20,13,S20,The Final Curtain Part 1,The Final Curtain Part 1,2021,,,"Family,Reality-TV",6.7,28
tt1086761,tt14811156,20,14,S20,The Final Curtain Part 2,The Final Curtain Part 2,2021,,,"Family,Reality-TV",5.5,33
