imdb_series_id,imdb_episode_id,season_number,episode_number,season_label,episode_title,episode_title_original,episode_year,episode_air_date,runtime_minutes,genres,imdb_rating,imdb_votes
tt0319931,tt8350502,16,16,S16,116 (Top 7),116 (Top 7),2018,,84,"Documentary,Game-Show,Music",7.5,32
tt0319931,tt8408388,16,17,S16,117 (Top 5),117 (Top 5),2018,,84,"Documentary,Game-Show,Music",8.0,27
tt0319931,tt8408390,16,18,S16,118 (Performance Finals),118 (Performance Finals),2018,,84,"Documentary,Game-Show,Music",7.2,29
tt0319931,tt8415412,16,19,S16,119 (Grand Finale),119 (Grand Finale),2018,,86,"Documentary,Game-Show,Music",7.0,36
tt0319931,tt15310180,17,0,S17,200 (Promo),200 (Promo),2019,,,"Documentary,Game-Show,Music",,
tt0319931,tt9579120,17,1,S17,201 (Auditions),201 (Auditions),2019,,85,"Documentary,Game-Show,Music",8.1,53
tt0319931,tt9833124,17,2,S17,202 (Auditions),202 (Auditions),2019,,85,"Documentary,Game-Show,Music",7.7,44
tt0319931,tt9833128,17,3,S17,203 (Auditions),203 (Auditions),2019,,85,"Documentary,Game-Show,Music",8.1,49
tt0319931,tt9833130,17,4,S17,204 (Auditions),204 (Auditions),2019,,84,"Documentary,Game-Show,Music",8.2,39
tt0319931,tt9910056,17,5,S17,205 (Auditions),205 (Auditions),2019,,84,"Documentary,Game-Show,Music",8.2,38
tt0319931,tt10004300,17,6,S17,206 (Hollywood Week),206 (Hollywood Week),2019,,85,"Documentary,Game-Show,Music",8.4,46
tt0319931,tt10004302,17,7,S17,207 (Hollywood Week),207 (Hollywood Week),2019,,85,"Documentary,Game-Show,Music",8.2,43
tt0319931,tt10004304,17,8,S17,208 (Showcase/Final Judgement),208 (Showcase/Final Judgement),2019,,128,"Documentary,Game-Show,Music",8.5,48
tt0319931,tt10069378,17,9,S17,209 (Top 20 Solos),209 (Top 20 Solos),2019,,84,"Documentary,Game-Show,Music",8.5,42
tt0319931,tt10069380,17,10,S17,210 (All-Star Duets),210 (All-Star Duets),2019,,85,"Documentary,Game-Show,Music",8.2,39
tt0319931,tt10121806,17,11,S17,211 (All-Star Duets),211 (All-Star Duets),2019,,85,"Documentary,Game-Show,Music",7.5,38
tt0319931,tt10121808,17,12,S17,212 (Top 14),212 (Top 14),2019,,85,"Documentary,Game-Show,Music",8.0,36
tt0319931,tt10121812,17,13,S17,213 (Top 10 Reveal),213 (Top 10 Reveal),2019,,85,"Documentary,Game-Show,Music",8.0,38
tt0319931,tt10188426,17,14,S17,214 (Disney Night),214 (Disney Night),2019,,85,"Documentary,Game-Show,Music",7.5,41
tt0319931,tt10188428,17,15,S17,Meet Your Finalists,Meet Your Finalists,2019,,83,"Documentary,Game-Show,Music",8.0,32
tt0319931,tt10222920,17,16,S17,215,215,2019,,85,"Documentary,Game-Show,Music",8.0,35
tt0319931,tt10222924,17,17,S17,216 (Woodstock and Show Stoppers),216 (Woodstock and Show Stoppers),2019,,85,"Documentary,Game-Show,Music",7.4,36
tt0319931,tt10222926,17,18,S17,217,217,2019,,85,"Documentary,Game-Show,Music",7.6,35
tt0319931,tt10222930,17,19,S17,218 (Season Finale),218 (Season Finale),2019,,127,"Documentary,Game-Show,Music",7.1,38
tt0319931,tt15310176,18,0,S18,300 (Promo),300 (Promo),2020,,,"Documentary,Game-Show,Music",,
tt0319931,tt10326978,18,1,S18,301 (Auditions),301 (Auditions),2020,,85,"Documentary,Game-Show,Music",8.0,52
tt0319931,tt11729426,18,2,S18,302 (Auditions),302 (Auditions),2020,,85,"Documentary,Game-Show,Music",7.9,45
tt0319931,tt11764634,18,3,S18,303 (Auditions),303 (Auditions),2020,,84,"Documentary,Game-Show,Music",7.9,41
tt0319931,tt11802190,18,4,S18,304 (Auditions),304 (Auditions),2020,,84,"Documentary,Game-Show,Music",8.3,40
tt0319931,tt11906172,18,5,S18,305 (Auditions),305 (Auditions),2020,,84,"Documentary,Game-Show,Music",8.3,38
tt0319931,tt11911940,18,6,S18,306 (Hollywood Week - Genre Challenge),306 (Hollywood Week - Genre Challenge),2020,,85,"Documentary,Game-Show,Music",8.3,41
tt0319931,tt11947426,18,7,S18,307 (Hollywood Week - Duets),307 (Hollywood Week - Duets),2020,,84,"Documentary,Game-Show,Music",8.2,39
tt0319931,tt11953632,18,8,S18,308 (Hollywood Week - Solos),308 (Hollywood Week - Solos),2020,,85,"Documentary,Game-Show,Music",8.3,38
tt0319931,tt12019390,18,9,S18,309 (Hawaii Showcase and Final Judgment Part #1),309 (Hawaii Showcase and Final Judgment Part #1),2020,,85,"Documentary,Game-Show,Music",8.1,34
tt0319931,tt12019394,18,10,S18,310 (Hawaii Showcase and Final Judgment Part #2),310 (Hawaii Showcase and Final Judgment Part #2),2020,,83,"Documentary,Game-Show,Music",7.9,32
tt0319931,tt12026568,18,11,S18,American Idol -- This Is Me (Part #1),American Idol -- This Is Me (Part #1),2020,,83,"Documentary,Game-Show,Music",7.2,33
tt0319931,tt12059642,18,12,S18,American Idol -- This Is Me (Part #2),American Idol -- This Is Me (Part #2),2020,,83,"Documentary,Game-Show,Music",7.0,33
tt0319931,tt12146488,18,13,S18,313 (On With the Show: Top 20 Sing for Your Vote),313 (On With the Show: Top 20 Sing for Your Vote),2020,,87,"Documentary,Game-Show,Music",7.8,37
tt0319931,tt12188980,18,14,S18,314 (On with the Show: Homeward Bound),314 (On with the Show: Homeward Bound),2020,,85,"Documentary,Game-Show,Music",7.7,37
tt0319931,tt12193614,18,15,S18,315 (On With the Show: Disney; Mother's Day),315 (On With the Show: Disney; Mother's Day),2020,,84,"Documentary,Game-Show,Music",7.7,34
tt0319931,tt12193616,18,16,S18,316 (On With the Show: Grand Finale),316 (On With the Show: Grand Finale),2020,,84,"Documentary,Game-Show,Music",6.4,41
tt0319931,tt15310166,19,0,S19,400 (Promo),400 (Promo),2021,,,"Documentary,Game-Show,Music",,
tt0319931,tt12367906,19,1,S19,401 (Auditions),401 (Auditions),2021,,86,"Documentary,Game-Show,Music",7.2,50
tt0319931,tt13962728,19,2,S19,402 (Auditions),402 (Auditions),2021,,84,"Documentary,Game-Show,Music",8.0,38
tt0319931,tt14023522,19,3,S19,403 (Auditions),403 (Auditions),2021,,85,"Documentary,Game-Show,Music",8.0,36
tt0319931,tt14103180,19,4,S19,404 (Auditions),404 (Auditions),2021,,85,"Documentary,Game-Show,Music",8.3,36
tt0319931,tt14200242,19,5,S19,405 (Auditions),405 (Auditions),2021,,85,"Documentary,Game-Show,Music",8.1,34
tt0319931,tt14200252,19,6,S19,406 (Hollywood Week: Genre Challenge),406 (Hollywood Week: Genre Challenge),2021,,85,"Documentary,Game-Show,Music",8.5,37
tt0319931,tt14200264,19,7,S19,407 (Hollywood Duets Challenge),407 (Hollywood Duets Challenge),2021,,85,"Documentary,Game-Show,Music",8.6,35
tt0319931,tt14207140,19,8,S19,408 (Showstopper/Final Judgment Part #1),408 (Showstopper/Final Judgment Part #1),2021,,85,"Documentary,Game-Show,Music",8.3,35
tt0319931,tt14250562,19,9,S19,409 (Showstopper/Final Judgment Part #2),409 (Showstopper/Final Judgment Part #2),2021,,84,"Documentary,Game-Show,Music",8.5,35
tt0319931,tt14284368,19,10,S19,410 (All Star Duets and Solos),410 (All Star Duets and Solos),2021,,85,"Documentary,Game-Show,Music",8.4,34
tt0319931,tt14299954,19,11,S19,411 (All Star Duets and Solos),411 (All Star Duets and Solos),2021,,85,"Documentary,Game-Show,Music",8.7,36
tt0319931,tt14302052,19,12,S19,412 (Top 16),412 (Top 16),2021,,85,"Documentary,Game-Show,Music",8.4,32
tt0319931,tt14329426,19,13,S19,413 (Top 12 Live Reveal),413 (Top 12 Live Reveal),2021,,85,"Documentary,Game-Show,Music",8.1,35
tt0319931,tt14356306,19,14,S19,414 (Oscar Nominated Songs),414 (Oscar Nominated Songs),2021,,85,"Documentary,Game-Show,Music",8.2,35
tt0319931,tt14356312,19,15,S19,415 (The Comeback),415 (The Comeback),2021,,84,"Documentary,Game-Show,Music",7.8,36
tt0319931,tt14356314,19,16,S19,416 (Disney Night),416 (Disney Night),2021,,85,"Documentary,Game-Show,Music",8.4,31
tt0319931,tt14356318,19,17,S19,417 (Coldplay Songbook & Mother's Day Dedication),417 (Coldplay Songbook & Mother's Day Dedication),2021,,85,"Documentary,Game-Show,Music",8.2,28
tt0319931,tt14356320,19,18,S19,418 (My Personal Idol/Artist Singles),418 (My Personal Idol/Artist Singles),2021,,85,"Documentary,Game-Show,Music",7.0,26
tt0319931,tt14356322,19,19,S19,419 (Grand Finale),419 (Grand Finale),2021,,128,"Documentary,Game-Show,Music",7.4,23
tt0319931,tt14642054,20,1,S20,501 (Auditions),501 (Auditions),2022,,85,"Documentary,Game-Show,Music",6.9,51
tt0319931,tt17542772,20,2,S20,502 (Auditions),502 (Auditions),2022,,85,"Documentary,Game-Show,Music",8.9,39
tt0319931,tt17542776,20,3,S20,503 (Auditions),503 (Auditions),2022,,85,"Documentary,Game-Show,Music",8.6,31
tt0319931,tt17542774,20,4,S20,504 (Auditions),504 (Auditions),2022,,85,"Documentary,Game-Show,Music",8.2,32
tt0319931,tt18553730,20,5,S20,505 (Auditions),505 (Auditions),2022,,85,"Documentary,Game-Show,Music",8.9,34
tt0319931,tt18950706,20,6,S20,505A (Auditions),505A (Auditions),2022,,39,"Documentary,Game-Show,Music",8.6,29
tt0319931,tt18950710,20,7,S20,506 (Hollywood Week: Genre Challenge),506 (Hollywood Week: Genre Challenge),2022,,85,"Documentary,Game-Show,Music",8.9,31
tt0319931,tt18950712,20,8,S20,507 (Hollywood Duets Challenge),507 (Hollywood Duets Challenge),2022,,85,"Documentary,Game-Show,Music",8.8,32
tt0319931,tt18950716,20,9,S20,508 (Showstopper/Final Judgment),508 (Showstopper/Final Judgment),2022,,85,"Documentary,Game-Show,Music",8.5,26
tt0319931,tt18950718,20,10,S20,509 (Top 24 at Disney's Aulani Resort in Hawaii Part #1),509 (Top 24 at Disney's Aulani Resort in Hawaii Part #1),2022,,85,"Documentary,Game-Show,Music",8.2,27
tt0319931,tt18950722,20,11,S20,510 (Top 24 at Disney's Aulani Resort in Hawaii Part #2),510 (Top 24 at Disney's Aulani Resort in Hawaii Part #2),2022,,83,"Documentary,Game-Show,Music",8.5,25
tt0319931,tt19267202,20,12,S20,511 (Season 20's Top 20),511 (Season 20's Top 20),2022,,128,"Documentary,Game-Show,Music",9.1,34
tt0319931,tt19380328,20,13,S20,512 (Top 14 Live Reveal),512 (Top 14 Live Reveal),2022,,85,"Documentary,Game-Show,Music",8.2,27
tt0319931,tt19387606,20,14,S20,513 (Top 14),513 (Top 14),2022,,85,"Documentary,Game-Show,Music",8.0,26
tt0319931,tt19387608,20,15,S20,514 (Judge's Song Contest),514 (Judge's Song Contest),2022,,85,"Documentary,Game-Show,Music",8.8,30
tt0319931,tt19387614,20,16,S20,515 (Disney Night),515 (Disney Night),2022,,85,"Documentary,Game-Show,Music",8.8,30
tt0319931,tt19387616,20,17,S20,516 (The Great Idol Reunion),516 (The Great Idol Reunion),2022,,43,"Documentary,Game-Show,Music",8.7,32
tt0319931,tt19387620,20,18,S20,517 (Top 7),517 (Top 7),2022,,85,"Documentary,Game-Show,Music",7.9,27
tt0319931,tt19818298,20,19,S20,518 (Top 5),518 (Top 5),2022,,85,"Documentary,Game-Show,Music",8.1,26
tt0319931,tt19818300,20,20,S20,519 (Grand Finale),519 (Grand Finale),2022,,128,"Documentary,Game-Show,Music",7.5,28
tt0319931,tt20228606,21,1,S21,601 (Auditions),601 (Auditions),2023,,85,"Documentary,Game-Show,Music",8.4,39
tt0319931,tt26765905,21,2,S21,602 (Auditions),602 (Auditions),2023,,85,"Documentary,Game-Show,Music",8.2,36
tt0319931,tt26765907,21,3,S21,603 (Auditions),603 (Auditions),2023,,85,"Documentary,Game-Show,Music",8.7,34
tt0319931,tt26921283,21,4,S21,603A (Auditions),603A (Auditions),2023,,42,"Documentary,Game-Show,Music",8.4,31
tt0319931,tt26921284,21,5,S21,604 (Auditions),604 (Auditions),2023,,85,"Documentary,Game-Show,Music",8.3,32
tt0319931,tt27125849,21,6,S21,605 (Auditions),605 (Auditions),2023,,85,"Documentary,Game-Show,Music",8.6,32
tt0319931,tt27125853,21,7,S21,606 (Hollywood Week Part #1),606 (Hollywood Week Part #1),2023,,85,"Documentary,Game-Show,Music",7.8,33
tt0319931,tt27125854,21,8,S21,607 (Hollywood Week Part #2),607 (Hollywood Week Part #2),2023,,85,"Documentary,Game-Show,Music",8.1,32
tt0319931,tt27201827,21,9,S21,608 (Showstopper/Final Judgement Part 1),608 (Showstopper/Final Judgement Part 1),2023,,85,"Documentary,Game-Show,Music",8.2,31
tt0319931,tt27201829,21,10,S21,609 (Showstopper/Final Judgement Part 2),609 (Showstopper/Final Judgement Part 2),2023,,,"Documentary,Game-Show,Music",8.2,29
tt0319931,tt27428648,21,11,S21,610 (Top 26 at Disney's Aulani Resort in Hawaii Part #1),610 (Top 26 at Disney's Aulani Resort in Hawaii Part #1),2023,,85,"Documentary,Game-Show,Music",8.3,29
tt0319931,tt27428682,21,12,S21,611 (Top 26 at Disney's Aulani Resort in Hawaii Part #2),611 (Top 26 at Disney's Aulani Resort in Hawaii Part #2),2023,,85,"Documentary,Game-Show,Music",8.4,29
tt0319931,tt27428707,21,13,S21,612 (Top 20),612 (Top 20),2023,,128,"Documentary,Game-Show,Music",8.2,34
tt0319931,tt27428712,21,14,S21,613 (Top 12 Reveal!),613 (Top 12 Reveal!),2023,,85,"Documentary,Game-Show,Music",8.5,34
tt0319931,tt27429587,21,15,S21,614 (Rock and Roll Hall of Fame Night),614 (Rock and Roll Hall of Fame Night),2023,,85,"Documentary,Game-Show,Music",8.5,31
tt0319931,tt27429588,21,16,S21,615 (Judge's Song Contest),615 (Judge's Song Contest),2023,,85,"Documentary,Game-Show,Music",8.4,31
tt0319931,tt27429592,21,17,S21,616 (Top 8: Alanis Morisette/Ed Sheeran),616 (Top 8: Alanis Morisette/Ed Sheeran),2023,,85,"Documentary,Game-Show,Music",7.9,30
tt0319931,tt27429596,21,18,S21,617 (Disney Night),617 (Disney Night),2023,,85,"Documentary,Game-Show,Music",7.9,33
tt0319931,tt27429601,21,19,S21,617A (Journey to the Finale),617A (Journey to the Finale),2023,,85,"Documentary,Game-Show,Music",7.2,26
tt0319931,tt27629285,21,20,S21,618 (Season Finale),618 (Season Finale),2023,,128,"Documentary,Game-Show,Music",8.1,35
tt0319931,tt27774537,22,1,S22,701 (Auditions),701 (Auditions),2024,,85,"Documentary,Game-Show,Music",8.9,35
tt0319931,tt31260782,22,2,S22,702 (Auditions),702 (Auditions),2024,,85,"Documentary,Game-Show,Music",8.8,41
tt0319931,tt31260784,22,3,S22,703 (Auditions),703 (Auditions),2024,,85,"Documentary,Game-Show,Music",9.1,34
tt0319931,tt31557402,22,4,S22,704 (Auditions),704 (Auditions),2024,,85,"Documentary,Game-Show,Music",9.1,36
tt0319931,tt31557409,22,5,S22,705 (Auditions),705 (Auditions),2024,,85,"Documentary,Game-Show,Music",9.0,29
tt0319931,tt31909557,22,6,S22,706 (Hollywood Week - Idol Arena),706 (Hollywood Week - Idol Arena),2024,,85,"Documentary,Game-Show,Music",8.2,29
tt0319931,tt31909562,22,7,S22,707 (Showstopper/Final Judgment),707 (Showstopper/Final Judgment),2024,,85,"Documentary,Game-Show,Music",9.2,32
tt0319931,tt31909563,22,8,S22,708 (Top 24 at Disney's Aulani Resort in Hawaii Part #1),708 (Top 24 at Disney's Aulani Resort in Hawaii Part #1),2024,,85,"Documentary,Game-Show,Music",8.4,28
tt0319931,tt31909566,22,9,S22,709 (Top 24 at Disney's Aulani Resort in Hawaii Part #2),709 (Top 24 at Disney's Aulani Resort in Hawaii Part #2),2024,,85,"Documentary,Game-Show,Music",8.1,31
tt0319931,tt31909574,22,10,S22,710 (Top 20),710 (Top 20),2024,,128,"Documentary,Game-Show,Music",7.9,29
tt0319931,tt31909575,22,11,S22,711 (Top 14 Reveal),711 (Top 14 Reveal),2024,,85,"Documentary,Game-Show,Music",8.2,29
tt0319931,tt31974663,22,12,S22,712 (Rock & Roll Hall of Fame),712 (Rock & Roll Hall of Fame),2024,,85,"Documentary,Game-Show,Music",8.8,33
tt0319931,tt32020449,22,13,S22,713 (Billboard #1 Hits),713 (Billboard #1 Hits),2024,,85,"Documentary,Game-Show,Music",8.2,28
tt0319931,tt32020453,22,14,S22,714 (Shania Twain Mentors the Top 10 on Songs From Their Year of Birth),714 (Shania Twain Mentors the Top 10 on Songs From Their Year of Birth),2024,,85,"Documentary,Game-Show,Music",9.2,33
tt0319931,tt32020455,22,15,S22,715 (Judge's Song Contest),715 (Judge's Song Contest),2024,,84,"Documentary,Game-Show,Music",8.9,33
tt0319931,tt32020457,22,16,S22,716 (Adele Night),716 (Adele Night),2024,,85,"Documentary,Game-Show,Music",8.3,30
tt0319931,tt32116587,22,17,S22,717 (Disney Night),717 (Disney Night),2024,,85,"Documentary,Game-Show,Music",8.3,27
tt0319931,tt32116588,22,18,S22,718 (Grand Finale),718 (Grand Finale),2024,,127,"Documentary,Game-Show,Music",7.7,29
tt0319931,tt32580062,23,1,S23,801 (Post Oscars: Auditions),801 (Post Oscars: Auditions),2025,,21,"Documentary,Game-Show,Music",6.9,34
tt0319931,tt35975113,23,2,S23,802 (Season Premiere: Auditions),802 (Season Premiere: Auditions),2025,,85,"Documentary,Game-Show,Music",7.5,34
tt0319931,tt35984869,23,3,S23,803 (Auditions),803 (Auditions),2025,,85,"Documentary,Game-Show,Music",7.8,27
tt0319931,tt35984885,23,4,S23,804 (Auditions),804 (Auditions),2025,,84,"Documentary,Game-Show,Music",8.6,29
tt0319931,tt35984887,23,5,S23,805 (Auditions),805 (Auditions),2025,,85,"Documentary,Game-Show,Music",8.5,26
tt0319931,tt35984889,23,6,S23,806 (Hollywood Week: Idol Arena),806 (Hollywood Week: Idol Arena),2025,,85,"Documentary,Game-Show,Music",8.8,23
tt0319931,tt35984905,23,7,S23,807 (Hollywood Week: Showstopper),807 (Hollywood Week: Showstopper),2025,,85,"Documentary,Game-Show,Music",8.1,26
tt0319931,tt35984910,23,8,S23,808 (Head to Head),808 (Head to Head),2025,,85,"Documentary,Game-Show,Music",8.2,27
tt0319931,tt36375847,23,9,S23,809 (Top 24 at Disney's Aulani Resort in Hawai'i Part #1),809 (Top 24 at Disney's Aulani Resort in Hawai'i Part #1),2025,,85,"Documentary,Game-Show,Music",8.6,29
tt0319931,tt36375848,23,10,S23,810 (Top 24 at Disney's Aulani Resort in Hawai'i Part #2),810 (Top 24 at Disney's Aulani Resort in Hawai'i Part #2),2025,,85,"Documentary,Game-Show,Music",7.8,29
tt0319931,tt36375850,23,11,S23,811 (Songs of Faith),811 (Songs of Faith),2025,,128,"Documentary,Game-Show,Music",7.4,48
tt0319931,tt36375851,23,12,S23,812 (Top 14 Reveal),812 (Top 14 Reveal),2025,,85,"Documentary,Game-Show,Music",8.6,27
tt0319931,tt36502839,23,13,S23,813 (Rock & Roll Hall of Fame),813 (Rock & Roll Hall of Fame),2025,,85,"Documentary,Game-Show,Music",8.2,26
tt0319931,tt36502841,23,14,S23,814 (Iconic Idol Moments),814 (Iconic Idol Moments),2025,,85,"Documentary,Game-Show,Music",8.0,26
tt0319931,tt36502842,23,15,S23,815 (Ladies' Night),815 (Ladies' Night),2025,,85,"Documentary,Game-Show,Music",8.5,25
tt0319931,tt36502843,23,16,S23,816 (Judge's Song Contest),816 (Judge's Song Contest),2025,,85,"Documentary,Game-Show,Music",7.9,27
tt0319931,tt36622450,23,17,S23,817 (Disney Night #1),817 (Disney Night #1),2025,,85,"Documentary,Game-Show,Music",8.2,24
tt0319931,tt36622469,23,18,S23,818 (Disney Night #2),818 (Disney Night #2),2025,,85,"Documentary,Game-Show,Music",7.2,26
tt0319931,tt36715087,23,19,S23,819 (Grand Finale),819 (Grand Finale),2025,,127,"Documentary,Game-Show,Music",7.4,26
tt0319931,tt36885550,24,1,S24,Episode #24.1,Episode #24.1,2026,,,"Documentary,Game-Show,Music",,
tt0319931,tt3375618,,,,Idols in Vegas,Idols in Vegas,2002,,,"Documentary,Game-Show,Music",5.0,14
tt0319931,tt3375622,,,,American Idol Revisited,American Idol Revisited,2003,,,"Documentary,Game-Show,Music",5.0,13
tt0319931,tt3375626,,,,American Idol: The Best of the Worst,American Idol: The Best of the Worst,2003,,,"Documentary,Game-Show,Music",5.3,14
tt0319931,tt3375632,,,,Top 2 Special,Top 2 Special,2003,,,"Documentary,Game-Show,Music",5.0,13
tt0319931,tt3375634,,,,American Idol: Christmas Songs,American Idol: Christmas Songs,2003,,,"Documentary,Game-Show,Music",4.4,13
tt0319931,tt3375640,,,,"Uncut, Uncensored and Untalented","Uncut, Uncensored and Untalented",2004,,,"Documentary,Game-Show,Music",4.2,13
tt0319931,tt3375646,,,,The Phenomenon,The Phenomenon,2004,,,"Documentary,Game-Show,Music",4.6,13
tt0319931,tt3375652,,,,"Kelly, Ruben & Fantasia: Home for Christmas","Kelly, Ruben & Fantasia: Home for Christmas",2004,,,"Documentary,Game-Show,Music",4.6,13
tt0319931,tt34996456,,,,Journey to the Finale,Journey to the Finale,2023,,,"Documentary,Game-Show,Music",,
tt0319931,tt3833864,,,,The Big Time!,The Big Time!,2002,,,"Documentary,Game-Show,Music",5.0,13
tt0319931,tt5365496,,,,Hollywood Round No. 4,Hollywood Round No. 4,2016,,,"Documentary,Game-Show,Music",,
tt0319931,tt5596724,,,,Wild Card Round 1,Wild Card Round 1,2004,,,"Documentary,Game-Show,Music",,
tt0319931,tt5598094,,,,American Idol: The Final Five '04,American Idol: The Final Five '04,2004,,,"Documentary,Game-Show,Music",,
tt0319931,tt5598108,,,,3 Sing,3 Sing,2004,,,"Documentary,Game-Show,Music",5.0,13
tt0319931,tt7821212,,,,Episode dated 24 March 2016,Episode dated 24 March 2016,2016,,,"Documentary,Game-Show,Music",,
