imdb_series_id,imdb_episode_id,season_number,episode_number,season_label,episode_title,episode_title_original,episode_year,episode_air_date,runtime_minutes,genres,imdb_rating,imdb_votes
tt0247882,tt2618490,13,33,S13,Deadly Rebellion,Deadly Rebellion,2009,,21,"Crime,Documentary",7.3,71
tt0247882,tt2618492,13,34,S13,Sign of the Crime,Sign of the Crime,2009,,21,"Crime,Documentary",7.0,75
tt0247882,tt1557974,13,35,S13,Covet Thy Neighbor,Covet Thy Neighbor,2009,,21,"Crime,Documentary",7.0,80
tt0247882,tt2348415,13,36,S13,Writing on the Wall,Writing on the Wall,2009,,21,"Crime,Documentary",7.4,87
tt0247882,tt2287324,13,37,S13,Hundreds of Reasons,Hundreds of Reasons,2009,,21,"Crime,Documentary",7.2,74
tt0247882,tt1586604,13,38,S13,Cold Feet,Cold Feet,2009,,21,"Crime,Documentary",7.4,76
tt0247882,tt1995679,13,39,S13,Separation Anxiety,Separation Anxiety,2010,,21,"Crime,Documentary",7.2,79
tt0247882,tt2618502,13,40,S13,Office Visit,Office Visit,2010,,22,"Crime,Documentary",7.1,96
tt0247882,tt1595400,13,41,S13,Palm Saturday,Palm Saturday,2010,,22,"Crime,Documentary",7.5,78
tt0247882,tt1649513,13,42,S13,Shoe-in for Murder,Shoe-in for Murder,2010,,21,"Crime,Documentary",7.4,95
tt0247882,tt1605883,13,43,S13,Family Interrupted,Family Interrupted,2010,,21,"Crime,Documentary",7.9,105
tt0247882,tt2324349,13,44,S13,Runaway Love,Runaway Love,2010,,21,"Crime,Documentary",7.4,94
tt0247882,tt2095238,13,45,S13,Watchful Eye,Watchful Eye,2010,,21,"Crime,Documentary",7.5,92
tt0247882,tt2120330,13,46,S13,Waste Mis-Management,Waste Mis-Management,2010,,21,"Crime,Documentary",7.4,91
tt0247882,tt1669372,13,47,S13,Dirty Little Secret,Dirty Little Secret,2010,,21,"Crime,Documentary",8.0,128
tt0247882,tt1761482,13,48,S13,Lights Out,Lights Out,2010,,21,"Crime,Documentary",7.6,105
tt0247882,tt1677218,13,49,S13,Pet Rock,Pet Rock,2010,,21,"Crime,Documentary",7.3,81
tt0247882,tt2111725,13,50,S13,Best Foot Forward,Best Foot Forward,2010,,21,"Crime,Documentary",7.0,76
tt0247882,tt1688792,14,1,S14,Purebread Murder,Purebread Murder,2010,,21,"Crime,Documentary",7.6,114
tt0247882,tt1702115,14,2,S14,Hear No Evil,Hear No Evil,2010,,21,"Crime,Documentary",7.3,105
tt0247882,tt1749694,14,3,S14,Hell's Kitchen,Hell's Kitchen,2010,,21,"Crime,Documentary",7.1,82
tt0247882,tt2618846,14,4,S14,Three's a Crowd,Three's a Crowd,2010,,21,"Crime,Documentary",7.6,105
tt0247882,tt1742800,14,5,S14,A Squire's Riches,A Squire's Riches,2010,,21,"Crime,Documentary",7.4,104
tt0247882,tt1737952,14,6,S14,Home of the Brave,Home of the Brave,2010,,21,"Crime,Documentary",7.3,95
tt0247882,tt1744084,14,7,S14,Freeze Framed,Freeze Framed,2010,,21,"Crime,Documentary",7.7,93
tt0247882,tt1749705,14,8,S14,Touch of Evil,Touch of Evil,2010,,21,"Crime,Documentary",7.2,85
tt0247882,tt1747028,14,9,S14,Textbook Murder,Textbook Murder,2010,,21,"Crime,Documentary",7.3,102
tt0247882,tt1761481,14,10,S14,Filtered Out,Filtered Out,2010,,21,"Crime,Documentary",7.3,101
tt0247882,tt1807258,14,11,S14,Water Logged,Water Logged,2011,,21,"Crime,Documentary",8.0,150
tt0247882,tt1807257,14,12,S14,Social Circle,Social Circle,2010,,21,"Crime,Documentary",7.8,117
tt0247882,tt1825319,14,13,S14,Low Maintenance,Low Maintenance,2011,,21,"Crime,Documentary",7.3,83
tt0247882,tt1793465,14,14,S14,Fate Date,Fate Date,2011,,21,"Crime,Documentary",7.6,93
tt0247882,tt1852386,14,15,S14,Trail of a Killer,Trail of a Killer,2011,,21,"Crime,Documentary",7.7,84
tt0247882,tt1875333,14,16,S14,Gone Ballistic,Gone Ballistic,2011,,21,"Crime,Documentary",7.3,81
tt0247882,tt1936334,14,17,S14,Seeing Red,Seeing Red,2011,,21,"Crime,Documentary",7.5,89
tt0247882,tt1906890,14,18,S14,Auto-Motive,Auto-Motive,2011,,,"Crime,Documentary",7.1,41
tt0247882,tt1934636,14,19,S14,Skeleton Key,Skeleton Key,2011,,21,"Crime,Documentary",7.0,83
tt0247882,tt1942294,14,20,S14,Funeral Services,Funeral Services,2011,,21,"Crime,Documentary",7.1,82
tt0247882,tt1955635,14,21,S14,Expert Witness,Expert Witness,2011,,21,"Crime,Documentary",7.2,68
tt0247882,tt5504962,15,1,S15,Payback,Payback,2001,,60,"Crime,Documentary",7.6,52
tt0247882,tt1214469,15,2,S15,See No Evil,See No Evil,2001,,60,"Crime,Documentary",7.3,52
tt0247882,tt1214470,15,3,S15,The Buddhist Monk Murders,The Buddhist Monk Murders,2001,,60,"Crime,Documentary",7.9,43
tt0247882,tt0487180,,,,The Lindbergh Baby Kidnapping: Investigation Reopened,The Lindbergh Baby Kidnapping: Investigation Reopened,2005,,21,"Crime,Documentary",8.1,34
tt0247882,tt0817403,,,,Eight Men Out,Eight Men Out,2001,,60,"Crime,Documentary",7.7,27
tt0247882,tt2618880,,,,The J.F.K. Assassination: Investigation Reopened,The J.F.K. Assassination: Investigation Reopened,2003,,,"Crime,Documentary",7.9,24
