imdb_series_id,imdb_episode_id,season_number,episode_number,season_label,episode_title,episode_title_original,episode_year,episode_air_date,runtime_minutes,genres,imdb_rating,imdb_votes
tt1643266,tt30956184,20,3,S20,The Top Ten Hidden Alien Bases,The Top Ten Hidden Alien Bases,2024,,42,"Fantasy,History,Sci-Fi",7.5,55
tt1643266,tt31147106,20,4,S20,The Top Ten Scariest Encounters,The Top Ten Scariest Encounters,2024,,42,"Fantasy,History,Sci-Fi",7.6,41
tt1643266,tt31157059,20,5,S20,The Top Ten Alien Codes,The Top Ten Alien Codes,2024,,42,"Fantasy,History,Sci-Fi",7.5,50
tt1643266,tt31236743,20,6,S20,The Top Ten Alien Disasters,The Top Ten Alien Disasters,2024,,42,"Fantasy,History,Sci-Fi",7.2,46
tt1643266,tt31450082,20,7,S20,Secrets of the Sumerians,Secrets of the Sumerians,2024,,42,"Fantasy,History,Sci-Fi",8.0,58
tt1643266,tt31492562,20,8,S20,The UFO Superhighway,The UFO Superhighway,2024,,42,"Fantasy,History,Sci-Fi",7.5,50
tt1643266,tt31598105,20,9,S20,Mysteries of Scotland,Mysteries of Scotland,2024,,42,"Fantasy,History,Sci-Fi",7.7,49
tt1643266,tt31710884,20,10,S20,Mystery of the Stone Spheres,Mystery of the Stone Spheres,2024,,42,"Fantasy,History,Sci-Fi",7.8,48
tt1643266,tt32748389,20,11,S20,Mysteries of the Maya,Mysteries of the Maya,2024,,42,"Fantasy,History,Sci-Fi",8.6,43
tt1643266,tt32792644,20,12,S20,Unlocking the Stargates,Unlocking the Stargates,2024,,42,"Fantasy,History,Sci-Fi",7.9,44
tt1643266,tt32842898,20,13,S20,The Whistleblowers,The Whistleblowers,2024,,42,"Fantasy,History,Sci-Fi",8.0,41
tt1643266,tt32879471,20,14,S20,The Search for Extraterrestrial Intelligence,The Search for Extraterrestrial Intelligence,2024,,42,"Fantasy,History,Sci-Fi",8.1,38
tt1643266,tt33057682,20,15,S20,Jacques Vallée: UFO Pioneer,Jacques Vallée: UFO Pioneer,2024,,42,"Fantasy,History,Sci-Fi",8.1,43
tt1643266,tt33083356,20,16,S20,The Teachers,The Teachers,2024,,42,"Fantasy,History,Sci-Fi",8.0,39
tt1643266,tt33164261,20,17,S20,Egypt's Giant Tombs,Egypt's Giant Tombs,2024,,42,"Fantasy,History,Sci-Fi",8.5,35
tt1643266,tt33164273,20,18,S20,The Linda Moulton Howe Files,The Linda Moulton Howe Files,2024,,42,"Fantasy,History,Sci-Fi",8.5,41
tt1643266,tt33297615,20,19,S20,The Chosen,The Chosen,2024,,42,"Fantasy,History,Sci-Fi",7.9,35
tt1643266,tt33342172,20,20,S20,Resurrecting Puma Punku,Resurrecting Puma Punku,2024,,42,"Fantasy,History,Sci-Fi",8.7,37
tt1643266,tt35304878,21,1,S21,The Top Ten Extraordinary Discoveries,The Top Ten Extraordinary Discoveries,2025,,41,"Fantasy,History,Sci-Fi",7.4,28
tt1643266,tt35677339,21,2,S21,The Top Ten Mysterious Monoliths,The Top Ten Mysterious Monoliths,2025,,42,"Fantasy,History,Sci-Fi",7.5,25
tt1643266,tt35710956,21,3,S21,The Top Ten UFO Crashes,The Top Ten UFO Crashes,2025,,42,"Fantasy,History,Sci-Fi",7.7,25
tt1643266,tt35853076,21,4,S21,The Top Ten Unexplained Technologies,The Top Ten Unexplained Technologies,2025,,42,"Fantasy,History,Sci-Fi",8.1,24
tt1643266,tt35884938,21,5,S21,The Top Ten Secret Projects,The Top Ten Secret Projects,2025,,41,"Fantasy,History,Sci-Fi",7.3,24
tt1643266,tt35955104,21,6,S21,The Top Ten Mysterious Mountains,The Top Ten Mysterious Mountains,2025,,42,"Fantasy,History,Sci-Fi",7.5,25
tt1643266,tt36077718,21,7,S21,Mysteries of the Aztecs,Mysteries of the Aztecs,2025,,42,"Fantasy,History,Sci-Fi",8.9,25
tt1643266,tt36169395,21,8,S21,The Glowing Orb Phenomenon,The Glowing Orb Phenomenon,2025,,42,"Fantasy,History,Sci-Fi",8.1,22
tt1643266,tt37976085,21,9,S21,The Legacy of J. Allen Hynek,The Legacy of J. Allen Hynek,2025,,42,"Fantasy,History,Sci-Fi",7.9,29
tt1643266,tt37976090,21,10,S21,The Volcano Factor,The Volcano Factor,2025,,42,"Fantasy,History,Sci-Fi",8.2,29
tt1643266,tt38132659,21,11,S21,The Birdman Mystery,The Birdman Mystery,2025,,42,"Fantasy,History,Sci-Fi",8.1,27
tt1643266,tt38132665,21,12,S21,The Abduction Files,The Abduction Files,2025,,42,"Fantasy,History,Sci-Fi",8.2,25
tt1643266,tt38497667,21,13,S21,The Giants,The Giants,2025,,42,"Fantasy,History,Sci-Fi",7.9,21
tt1643266,tt38515951,21,14,S21,Aliens in Our Midst,Aliens in Our Midst,2025,,42,"Fantasy,History,Sci-Fi",7.7,19
tt1643266,tt38643616,21,15,S21,Britain's UFO Files,Britain's UFO Files,2025,,42,"Fantasy,History,Sci-Fi",8.3,17
tt1643266,tt38643819,21,16,S21,Mysteries of the Norse Gods,Mysteries of the Norse Gods,2025,,42,"Fantasy,History,Sci-Fi",8.4,16
tt1643266,tt38866764,21,17,S21,Secrets of Japan,Secrets of Japan,2025,,42,"Fantasy,History,Sci-Fi",7.8,15
tt1643266,tt38873777,21,18,S21,Skulls of the Gods,Skulls of the Gods,2025,,,"Fantasy,History,Sci-Fi",,
tt1643266,tt38873779,21,19,S21,Islands of the Gods,Islands of the Gods,2025,,,"Fantasy,History,Sci-Fi",,
