imdb_series_id,imdb_episode_id,season_number,episode_number,season_label,episode_title,episode_title_original,episode_year,episode_air_date,runtime_minutes,genres,imdb_rating,imdb_votes
tt0397306,tt14474054,16,3,S16,Stan Moves to Chicago,Stan Moves to Chicago,2021,,21,"Animation,Comedy",6.5,616
tt0397306,tt14533510,16,4,S16,Shakedown Steve,Shakedown Steve,2021,,21,"Animation,Comedy",6.9,419
tt0397306,tt14615494,16,5,S16,Klaus and Rogu in Thank God for Loose Rocks: An American Dad! Adventure,Klaus and Rogu in Thank God for Loose Rocks: An American Dad! Adventure,2021,,21,"Animation,Comedy",5.9,502
tt0397306,tt14658332,16,6,S16,The Wondercabinet,The Wondercabinet,2021,,21,"Animation,Comedy",7.1,415
tt0397306,tt14701844,16,7,S16,Little Bonnie Ramirez,Little Bonnie Ramirez,2021,,21,"Animation,Comedy",7.5,435
tt0397306,tt14749240,16,8,S16,Dancin' A-With My Cell,Dancin' A-With My Cell,2021,,21,"Animation,Comedy",7.0,404
tt0397306,tt14766616,16,9,S16,Mused and Abused,Mused and Abused,2021,,21,"Animation,Comedy",6.7,385
tt0397306,tt14810336,16,10,S16,Henderson,Henderson,2021,,21,"Animation,Comedy",7.3,409
tt0397306,tt14839992,16,11,S16,Hot Scoomp,Hot Scoomp,2021,,21,"Animation,Comedy",6.5,435
tt0397306,tt14935918,16,12,S16,Lumberjerk,Lumberjerk,2021,,21,"Animation,Comedy",7.0,386
tt0397306,tt14972138,16,13,S16,Stan & Francine & Stan & Francine & Radika,Stan & Francine & Stan & Francine & Radika,2021,,21,"Animation,Comedy",7.5,427
tt0397306,tt15004518,16,14,S16,Flush After Reading,Flush After Reading,2021,,21,"Animation,Comedy",7.0,391
tt0397306,tt15022356,16,15,S16,Comb Over: A Hair Piece,Comb Over: A Hair Piece,2021,,21,"Animation,Comedy",6.1,385
tt0397306,tt14884018,16,16,S16,Plot Heavy,Plot Heavy,2021,,21,"Animation,Comedy",6.7,370
tt0397306,tt15113064,16,17,S16,The Sinister Fate!!,The Sinister Fate!!,2021,,21,"Animation,Comedy",6.9,356
tt0397306,tt15150340,16,18,S16,Dr. Sunderson's SunSuckers,Dr. Sunderson's SunSuckers,2021,,21,"Animation,Comedy",7.1,370
tt0397306,tt15193168,16,19,S16,Family Time,Family Time,2021,,21,"Animation,Comedy",6.8,357
tt0397306,tt15222240,16,20,S16,Cry Baby,Cry Baby,2021,,21,"Animation,Comedy",6.5,343
tt0397306,tt15264436,16,21,S16,Crystal Clear,Crystal Clear,2021,,21,"Animation,Comedy",6.8,340
tt0397306,tt15463300,16,22,S16,Steve's Franken Out,Steve's Franken Out,2021,,21,"Animation,Comedy",6.5,351
tt0397306,tt15837484,17,1,S17,Langley Dollar Listings,Langley Dollar Listings,2022,,21,"Animation,Comedy",6.8,652
tt0397306,tt17345562,17,2,S17,Dressed Down,Dressed Down,2022,,21,"Animation,Comedy",7.1,625
tt0397306,tt17345568,17,3,S17,The Book of Fischer,The Book of Fischer,2022,,21,"Animation,Comedy",6.7,595
tt0397306,tt17508078,17,4,S17,A Roger Story,A Roger Story,2022,,21,"Animation,Comedy",6.7,600
tt0397306,tt17682958,17,5,S17,Epic Powder Dump,Epic Powder Dump,2022,,21,"Animation,Comedy",6.5,596
tt0397306,tt18245836,17,6,S17,American Dad Graffito,American Dad Graffito,2022,,21,"Animation,Comedy",6.3,607
tt0397306,tt18312180,17,7,S17,Beyond the Alcove or: How I Learned to Stop Worrying and Love Klaus,Beyond the Alcove or: How I Learned to Stop Worrying and Love Klaus,2022,,21,"Animation,Comedy",6.8,606
tt0397306,tt18376458,17,8,S17,A Song of Knives and Fire,A Song of Knives and Fire,2022,,21,"Animation,Comedy",6.9,613
tt0397306,tt16441240,17,9,S17,The Curious Case of the Old Hole,The Curious Case of the Old Hole,2022,,21,"Animation,Comedy",7.1,619
tt0397306,tt21356430,17,10,S17,Gold Top Nuts,Gold Top Nuts,2022,,21,"Animation,Comedy",7.5,806
tt0397306,tt21624934,17,11,S17,The Three Fs,The Three Fs,2022,,21,"Animation,Comedy",6.7,617
tt0397306,tt22018884,17,12,S17,Smooshed: A Love Story,Smooshed: A Love Story,2022,,21,"Animation,Comedy",7.2,640
tt0397306,tt22178056,17,13,S17,The Fast and the Spurious,The Fast and the Spurious,2022,,21,"Animation,Comedy",7.0,576
tt0397306,tt16441246,17,14,S17,A League of His Own,A League of His Own,2022,,21,"Animation,Comedy",6.5,522
tt0397306,tt22392796,17,15,S17,You Are Here,You Are Here,2022,,21,"Animation,Comedy",6.3,420
tt0397306,tt22392806,17,16,S17,I Heard You Wanna Buy Some Speakers,I Heard You Wanna Buy Some Speakers,2022,,21,"Animation,Comedy",6.8,394
tt0397306,tt22392814,17,17,S17,Hayley Was a Girl Scout?,Hayley Was a Girl Scout?,2022,,21,"Animation,Comedy",6.4,361
tt0397306,tt22392826,17,18,S17,Please Please Jeff,Please Please Jeff,2022,,21,"Animation,Comedy",6.6,333
tt0397306,tt22392838,17,19,S17,Jambalaya,Jambalaya,2022,,21,"Animation,Comedy",6.5,340
tt0397306,tt22392844,17,20,S17,Gernot and Strudel,Gernot and Strudel,2022,,21,"Animation,Comedy",6.3,342
tt0397306,tt22489334,17,21,S17,Echoes,Echoes,2022,,21,"Animation,Comedy",6.8,355
tt0397306,tt22489344,17,22,S17,The Grounch,The Grounch,2022,,21,"Animation,Comedy",6.3,367
tt0397306,tt27042018,18,1,S18,Fellow Traveler,Fellow Traveler,2023,,21,"Animation,Comedy",7.6,616
tt0397306,tt27194728,18,2,S18,The Professor and the Coach,The Professor and the Coach,2023,,21,"Animation,Comedy",6.6,503
tt0397306,tt27263965,18,3,S18,Viced Principal,Viced Principal,2023,,21,"Animation,Comedy",6.7,479
tt0397306,tt27419815,18,4,S18,The Pleasanting at Smith House,The Pleasanting at Smith House,2023,,21,"Animation,Comedy",6.5,482
tt0397306,tt27539780,18,5,S18,Stretched Thin,Stretched Thin,2023,,21,"Animation,Comedy",6.1,470
tt0397306,tt27592251,18,6,S18,Better on Paper,Better on Paper,2023,,21,"Animation,Comedy",6.4,459
tt0397306,tt27640660,18,7,S18,Cow I Met Your Moo-ther,Cow I Met Your Moo-ther,2023,,21,"Animation,Comedy",6.2,482
tt0397306,tt27744729,18,8,S18,Stan Fixes a Shingle,Stan Fixes a Shingle,2023,,21,"Animation,Comedy",6.3,448
tt0397306,tt27827357,18,9,S18,Saving Face,Saving Face,2023,,21,"Animation,Comedy",6.6,454
tt0397306,tt28453949,18,10,S18,Frantastic Voyage,Frantastic Voyage,2023,,21,"Animation,Comedy",7.2,430
tt0397306,tt28813841,18,11,S18,A Little Mystery,A Little Mystery,2023,,21,"Animation,Comedy",7.3,434
tt0397306,tt28945512,18,12,S18,Don't You Be My Neighbor,Don't You Be My Neighbor,2023,,21,"Animation,Comedy",7.1,442
tt0397306,tt29102918,18,13,S18,Productive Panic,Productive Panic,2023,,21,"Animation,Comedy",6.8,443
tt0397306,tt29195437,18,14,S18,Multiverse of American Dadness,Multiverse of American Dadness,2023,,21,"Animation,Comedy",7.6,483
tt0397306,tt29437589,18,15,S18,Z.O.I.N.C.S.,Z.O.I.N.C.S.,2023,,21,"Animation,Comedy",7.4,443
tt0397306,tt29437649,18,16,S18,A New Era for the Smith House,A New Era for the Smith House,2023,,21,"Animation,Comedy",6.5,333
tt0397306,tt29437656,18,17,S18,Between a Ring and a Hardass,Between a Ring and a Hardass,2023,,21,"Animation,Comedy",7.6,421
tt0397306,tt29437666,18,18,S18,Footprints,Footprints,2023,,21,"Animation,Comedy",6.9,315
tt0397306,tt29437687,18,19,S18,"Steve, Snot, and the Quest for the OG Four Loko","Steve, Snot, and the Quest for the OG Four Loko",2023,,21,"Animation,Comedy",7.3,338
tt0397306,tt29437717,18,20,S18,The Pink Sphinx Holds Her Hearts on the Turn,The Pink Sphinx Holds Her Hearts on the Turn,2023,,21,"Animation,Comedy",6.7,312
tt0397306,tt29551593,18,21,S18,A Little Extra Scratch,A Little Extra Scratch,2023,,21,"Animation,Comedy",6.9,299
tt0397306,tt29551612,18,22,S18,Into the Jingleverse,Into the Jingleverse,2023,,21,"Animation,Comedy",7.0,315
tt0397306,tt33050513,19,1,S19,The Grocery Store Bank,The Grocery Store Bank,2023,,21,"Animation,Comedy",7.6,358
tt0397306,tt33999791,19,2,S19,Brown Lotus,Brown Lotus,2023,,21,"Animation,Comedy",6.7,302
tt0397306,tt34036678,19,3,S19,I've Got a Friend in Me,I've Got a Friend in Me,2023,,21,"Animation,Comedy",7.1,301
tt0397306,tt34365620,19,4,S19,Touch the Sun: A Chimborazo Adventure,Touch the Sun: A Chimborazo Adventure,2023,,21,"Animation,Comedy",7.1,281
tt0397306,tt34448744,19,5,S19,"Under (and Over, and Beside) the Boardwalk","Under (and Over, and Beside) the Boardwalk",2024,,21,"Animation,Comedy",6.7,263
tt0397306,tt34571010,19,6,S19,The Violence of the Clams,The Violence of the Clams,2024,,21,"Animation,Comedy",6.4,267
tt0397306,tt34707005,19,7,S19,An Adult Woman,An Adult Woman,2024,,21,"Animation,Comedy",6.0,265
tt0397306,tt34806913,19,8,S19,Piece by Piece,Piece by Piece,2024,,21,"Animation,Comedy",6.4,248
tt0397306,tt34821192,19,9,S19,Nasty Christmas,Nasty Christmas,2024,,21,"Animation,Comedy",7.0,242
tt0397306,tt34876071,19,10,S19,Idiot Rich,Idiot Rich,2024,,21,"Animation,Comedy",6.6,228
tt0397306,tt35004651,19,11,S19,Killer Mimosa,Killer Mimosa,2024,,21,"Animation,Comedy",6.9,242
tt0397306,tt35231469,19,12,S19,"The Legend of Mike Madonia, the Rototiller Man","The Legend of Mike Madonia, the Rototiller Man",2024,,21,"Animation,Comedy",7.0,238
tt0397306,tt35231471,19,13,S19,The Clearview Motel,The Clearview Motel,2024,,21,"Animation,Comedy",7.9,342
tt0397306,tt35312144,19,14,S19,The Girl Who Cried Space Jam,The Girl Who Cried Space Jam,2024,,21,"Animation,Comedy",6.6,243
tt0397306,tt35432870,19,15,S19,Get Him to the Greek Life Style,Get Him to the Greek Life Style,2024,,21,"Animation,Comedy",7.0,220
tt0397306,tt35541600,19,16,S19,The Mystery of the Missing Bazooka Shark Babe,The Mystery of the Missing Bazooka Shark Babe,2024,,21,"Animation,Comedy",6.9,215
tt0397306,tt35599024,19,17,S19,Pork 'n Feelings,Pork 'n Feelings,2024,,21,"Animation,Comedy",6.6,205
tt0397306,tt35671701,19,18,S19,"Oh Brothel, Where Art Thou?","Oh Brothel, Where Art Thou?",2024,,21,"Animation,Comedy",6.8,199
tt0397306,tt35769502,19,19,S19,The Sickness,The Sickness,2024,,21,"Animation,Comedy",6.8,221
tt0397306,tt35886480,19,20,S19,Silicon Steve,Silicon Steve,2024,,21,"Animation,Comedy",6.0,236
tt0397306,tt35930355,19,21,S19,Guardian,Guardian,2025,,21,"Animation,Comedy",6.6,202
tt0397306,tt36106937,19,22,S19,What Great Advancements!,What Great Advancements!,2024,,21,"Animation,Comedy",7.3,256
tt0397306,tt36271345,20,1,S20,Episode #20.1,Episode #20.1,2026,,,"Animation,Comedy",,
tt0397306,tt36431997,20,2,S20,Episode #20.2,Episode #20.2,,,,"Animation,Comedy",,
tt0397306,tt36432006,20,3,S20,Episode #20.3,Episode #20.3,,,,"Animation,Comedy",,
tt0397306,tt36432004,20,4,S20,Episode #20.4,Episode #20.4,,,,"Animation,Comedy",,
tt0397306,tt36431998,20,5,S20,Episode #20.5,Episode #20.5,,,,"Animation,Comedy",,
tt0397306,tt36431993,20,6,S20,Episode #20.6,Episode #20.6,,,,"Animation,Comedy",,
tt0397306,tt36432001,20,7,S20,Episode #20.7,Episode #20.7,,,,"Animation,Comedy",,
tt0397306,tt36431994,20,8,S20,Episode #20.8,Episode #20.8,,,,"Animation,Comedy",,
tt0397306,tt36432002,20,9,S20,Episode #20.9,Episode #20.9,,,,"Animation,Comedy",,
tt0397306,tt36431996,20,10,S20,Episode #20.10,Episode #20.10,,,,"Animation,Comedy",,
tt0397306,tt36431999,20,11,S20,Episode #20.11,Episode #20.11,,,,"Animation,Comedy",,
tt0397306,tt36432005,20,12,S20,Episode #20.12,Episode #20.12,,,,"Animation,Comedy",,
tt0397306,tt36431995,20,13,S20,Episode #20.13,Episode #20.13,,,,"Animation,Comedy",,
tt0397306,tt36432000,20,14,S20,Episode #20.14,Episode #20.14,,,,"Animation,Comedy",,
tt0397306,tt36432003,20,15,S20,Episode #20.15,Episode #20.15,,,,"Animation,Comedy",,
tt0397306,tt36432023,21,1,S21,Episode #21.1,Episode #21.1,,,,"Animation,Comedy",,
tt0397306,tt36432012,21,2,S21,Episode #21.2,Episode #21.2,,,,"Animation,Comedy",,
tt0397306,tt36432016,21,3,S21,Episode #21.3,Episode #21.3,,,,"Animation,Comedy",,
tt0397306,tt36432022,21,4,S21,Episode #21.4,Episode #21.4,,,,"Animation,Comedy",,
tt0397306,tt36432019,21,5,S21,Episode #21.5,Episode #21.5,,,,"Animation,Comedy",,
tt0397306,tt36432011,21,6,S21,Episode #21.6,Episode #21.6,,,,"Animation,Comedy",,
tt0397306,tt36432010,21,7,S21,Episode #21.7,Episode #21.7,,,,"Animation,Comedy",,
tt0397306,tt36432021,21,8,S21,Episode #21.8,Episode #21.8,,,,"Animation,Comedy",,
tt0397306,tt36432013,21,9,S21,Episode #21.9,Episode #21.9,,,,"Animation,Comedy",,
tt0397306,tt36432024,21,10,S21,Episode #21.10,Episode #21.10,,,,"Animation,Comedy",,
tt0397306,tt36432015,21,11,S21,Episode #21.11,Episode #21.11,,,,"Animation,Comedy",,
tt0397306,tt36432017,21,12,S21,Episode #21.12,Episode #21.12,,,,"Animation,Comedy",,
tt0397306,tt36432020,21,13,S21,Episode #21.13,Episode #21.13,,,,"Animation,Comedy",,
tt0397306,tt36432014,21,14,S21,Episode #21.14,Episode #21.14,,,,"Animation,Comedy",,
tt0397306,tt36432018,21,15,S21,Episode #21.15,Episode #21.15,,,,"Animation,Comedy",,
tt0397306,tt36432031,22,1,S22,Episode #22.1,Episode #22.1,,,,"Animation,Comedy",,
tt0397306,tt36432039,22,2,S22,Episode #22.2,Episode #22.2,,,,"Animation,Comedy",,
tt0397306,tt36432030,22,3,S22,Episode #22.3,Episode #22.3,,,,"Animation,Comedy",,
tt0397306,tt36432037,22,4,S22,Episode #22.4,Episode #22.4,,,,"Animation,Comedy",,
tt0397306,tt36432036,22,5,S22,Episode #22.5,Episode #22.5,,,,"Animation,Comedy",,
tt0397306,tt36432034,22,6,S22,Episode #22.6,Episode #22.6,,,,"Animation,Comedy",,
tt0397306,tt36432038,22,7,S22,Episode #22.7,Episode #22.7,,,,"Animation,Comedy",,
tt0397306,tt36432032,22,8,S22,Episode #22.8,Episode #22.8,,,,"Animation,Comedy",,
tt0397306,tt36432040,22,9,S22,Episode #22.9,Episode #22.9,,,,"Animation,Comedy",,
tt0397306,tt36432035,22,10,S22,Episode #22.10,Episode #22.10,,,,"Animation,Comedy",,
tt0397306,tt36432028,22,11,S22,Episode #22.11,Episode #22.11,,,,"Animation,Comedy",,
tt0397306,tt36432029,22,12,S22,Episode #22.12,Episode #22.12,,,,"Animation,Comedy",,
tt0397306,tt36432027,22,13,S22,Episode #22.13,Episode #22.13,,,,"Animation,Comedy",,
tt0397306,tt36432041,22,14,S22,Episode #22.14,Episode #22.14,,,,"Animation,Comedy",,
tt0397306,tt36432033,22,15,S22,Episode #22.15,Episode #22.15,,,,"Animation,Comedy",,
tt0397306,tt36432048,23,1,S23,Episode #23.1,Episode #23.1,,,,"Animation,Comedy",,
tt0397306,tt36432052,23,2,S23,Episode #23.2,Episode #23.2,,,,"Animation,Comedy",,
tt0397306,tt36432057,23,3,S23,Episode #23.3,Episode #23.3,,,,"Animation,Comedy",,
tt0397306,tt36432059,23,4,S23,Episode #23.4,Episode #23.4,,,,"Animation,Comedy",,
tt0397306,tt36432050,23,5,S23,Episode #23.5,Episode #23.5,,,,"Animation,Comedy",,
tt0397306,tt36432046,23,6,S23,Episode #23.6,Episode #23.6,,,,"Animation,Comedy",,
tt0397306,tt36432054,23,7,S23,Episode #23.7,Episode #23.7,,,,"Animation,Comedy",,
tt0397306,tt36432056,23,8,S23,Episode #23.8,Episode #23.8,,,,"Animation,Comedy",,
tt0397306,tt36432058,23,9,S23,Episode #23.9,Episode #23.9,,,,"Animation,Comedy",,
tt0397306,tt36432047,23,10,S23,Episode #23.10,Episode #23.10,,,,"Animation,Comedy",,
tt0397306,tt36432060,23,11,S23,Episode #23.11,Episode #23.11,,,,"Animation,Comedy",,
tt0397306,tt36432053,23,12,S23,Episode #23.12,Episode #23.12,,,,"Animation,Comedy",,
tt0397306,tt36432051,23,13,S23,Episode #23.13,Episode #23.13,,,,"Animation,Comedy",,
tt0397306,tt36432049,23,14,S23,Episode #23.14,Episode #23.14,,,,"Animation,Comedy",,
tt0397306,tt36432055,23,15,S23,Episode #23.15,Episode #23.15,,,,"Animation,Comedy",,
