imdb_series_id,imdb_episode_id,season_number,episode_number,season_label,episode_title,episode_title_original,episode_year,episode_air_date,runtime_minutes,genres,imdb_rating,imdb_votes
tt28440938,tt28446846,1,1,S1,Shattered Families,Shattered Families,2023,,,Crime,,
tt28440938,tt28446847,1,2,S1,Surviving Abduction,Surviving Abduction,2023,,,Crime,,
tt28440938,tt28446848,1,3,S1,Toxic Love,Toxic Love,2023,,,Crime,,
tt28440938,tt28446849,1,4,S1,Dark Influences,Dark Influences,2023,,,Crime,,
tt28440938,tt28446850,1,5,S1,Fighting for the Kids,Fighting for the Kids,2023,,,Crime,,
tt28440938,tt28446852,1,6,S1,Parents Gone Bad,Parents Gone Bad,2023,,,Crime,,
