imdb_series_id,imdb_episode_id,season_number,episode_number,season_label,episode_title,episode_title_original,episode_year,episode_air_date,runtime_minutes,genres,imdb_rating,imdb_votes
tt1561755,tt36684224,15,11,S15,Mr. Fischoeder's Opus,Mr. Fischoeder's Opus,2025,,,"Animation,Comedy",7.7,342
tt1561755,tt36861477,15,12,S15,Like a Candle in the Gym,Like a Candle in the Gym,2025,,,"Animation,Comedy",7.3,313
tt1561755,tt36980689,15,13,S15,Snackface,Snackface,2025,,,"Animation,Comedy",7.7,302
tt1561755,tt36980733,15,14,S15,The Place Beyond the Pinecones,The Place Beyond the Pinecones,2025,,,"Animation,Comedy",7.5,319
tt1561755,tt36981015,15,15,S15,The Lost City of Atlantic,The Lost City of Atlantic,2025,,,"Animation,Comedy",8.2,368
tt1561755,tt37338247,15,16,S15,The Shell Game,The Shell Game,2025,,,"Animation,Comedy",7.3,291
tt1561755,tt37338459,15,17,S15,Wild Steal-ions,Wild Steal-ions,2025,,,"Animation,Comedy",7.2,302
tt1561755,tt37468577,15,18,S15,"Don't Worry, Be Hoopy","Don't Worry, Be Hoopy",2025,,,"Animation,Comedy",7.4,286
tt1561755,tt37543506,15,19,S15,The Dead Bo-ats Society,The Dead Bo-ats Society,2025,,,"Animation,Comedy",7.7,261
tt1561755,tt37543509,15,20,S15,Dad-urday Kite Fever,Dad-urday Kite Fever,2025,,,"Animation,Comedy",7.5,262
tt1561755,tt37592952,15,21,S15,Mr. Safebody,Mr. Safebody,2025,,,"Animation,Comedy",7.2,235
tt1561755,tt37599389,15,22,S15,Insomnibob,Insomnibob,2025,,,"Animation,Comedy",8.1,289
tt1561755,tt36431668,16,1,S16,Grand Pre-Pre-Pre-Opening,Grand Pre-Pre-Pre-Opening,2025,,,"Animation,Comedy",9.3,510
tt1561755,tt36431657,16,2,S16,Til Death Do Us Art,Til Death Do Us Art,2025,,,"Animation,Comedy",7.5,241
tt1561755,tt36431661,16,3,S16,The Twinnening,The Twinnening,2025,,,"Animation,Comedy",7.9,245
tt1561755,tt36431659,16,4,S16,The Skids in the Hall,The Skids in the Hall,2025,,,"Animation,Comedy",7.6,206
tt1561755,tt36431666,16,5,S16,The Secret Guardin',The Secret Guardin',2025,,,"Animation,Comedy",8.0,185
tt1561755,tt36431670,16,6,S16,Get Her to the Zeke,Get Her to the Zeke,2025,,,"Animation,Comedy",7.6,169
tt1561755,tt36431658,16,7,S16,Tube for Tina,Tube for Tina,2025,,,"Animation,Comedy",7.6,150
tt1561755,tt36431665,16,8,S16,Les Lizárdables,Les Lizárdables,2025,,,"Animation,Comedy",7.7,113
tt1561755,tt36431669,16,9,S16,It's a Stunterful Life,It's a Stunterful Life,2025,,,"Animation,Comedy",8.4,77
tt1561755,tt36431662,16,10,S16,Heist Things Are Heist,Heist Things Are Heist,2025,,,"Animation,Comedy",,
tt1561755,tt36431664,16,11,S16,Episode #16.11,Episode #16.11,,,,"Animation,Comedy",,
tt1561755,tt36431667,16,12,S16,Episode #16.12,Episode #16.12,,,,"Animation,Comedy",,
tt1561755,tt36431663,16,13,S16,Episode #16.13,Episode #16.13,,,,"Animation,Comedy",,
tt1561755,tt36431671,16,14,S16,Episode #16.14,Episode #16.14,,,,"Animation,Comedy",,
tt1561755,tt36431660,16,15,S16,Episode #16.15,Episode #16.15,,,,"Animation,Comedy",,
tt1561755,tt36431935,17,1,S17,Episode #17.1,Episode #17.1,,,,"Animation,Comedy",,
tt1561755,tt36431939,17,2,S17,Episode #17.2,Episode #17.2,,,,"Animation,Comedy",,
tt1561755,tt36431937,17,3,S17,Episode #17.3,Episode #17.3,,,,"Animation,Comedy",,
tt1561755,tt36431943,17,4,S17,Episode #17.4,Episode #17.4,,,,"Animation,Comedy",,
tt1561755,tt36431930,17,5,S17,Episode #17.5,Episode #17.5,,,,"Animation,Comedy",,
tt1561755,tt36431936,17,6,S17,Episode #17.6,Episode #17.6,,,,"Animation,Comedy",,
tt1561755,tt36431931,17,7,S17,Episode #17.7,Episode #17.7,,,,"Animation,Comedy",,
tt1561755,tt36431938,17,8,S17,Episode #17.8,Episode #17.8,,,,"Animation,Comedy",,
tt1561755,tt36431934,17,9,S17,Episode #17.9,Episode #17.9,,,,"Animation,Comedy",,
tt1561755,tt36431932,17,10,S17,Episode #17.10,Episode #17.10,,,,"Animation,Comedy",,
tt1561755,tt36431941,17,11,S17,Episode #17.11,Episode #17.11,,,,"Animation,Comedy",,
tt1561755,tt36431942,17,12,S17,Episode #17.12,Episode #17.12,,,,"Animation,Comedy",,
tt1561755,tt36431940,17,13,S17,Episode #17.13,Episode #17.13,,,,"Animation,Comedy",,
tt1561755,tt36431944,17,14,S17,Episode #17.14,Episode #17.14,,,,"Animation,Comedy",,
tt1561755,tt36431933,17,15,S17,Episode #17.15,Episode #17.15,,,,"Animation,Comedy",,
tt1561755,tt36431962,18,1,S18,Episode #18.1,Episode #18.1,,,,"Animation,Comedy",,
tt1561755,tt36431953,18,2,S18,Episode #18.2,Episode #18.2,,,,"Animation,Comedy",,
tt1561755,tt36431954,18,3,S18,Episode #18.3,Episode #18.3,,,,"Animation,Comedy",,
tt1561755,tt36431965,18,4,S18,Episode #18.4,Episode #18.4,,,,"Animation,Comedy",,
tt1561755,tt36431955,18,5,S18,Episode #18.5,Episode #18.5,,,,"Animation,Comedy",,
tt1561755,tt36431961,18,6,S18,Episode #18.6,Episode #18.6,,,,"Animation,Comedy",,
tt1561755,tt36431951,18,7,S18,Episode #18.7,Episode #18.7,,,,"Animation,Comedy",,
tt1561755,tt36431952,18,8,S18,Episode #18.8,Episode #18.8,,,,"Animation,Comedy",,
tt1561755,tt36431960,18,9,S18,Episode #18.9,Episode #18.9,,,,"Animation,Comedy",,
tt1561755,tt36431959,18,10,S18,Episode #18.10,Episode #18.10,,,,"Animation,Comedy",,
tt1561755,tt36431958,18,11,S18,Episode #18.11,Episode #18.11,,,,"Animation,Comedy",,
tt1561755,tt36431957,18,12,S18,Episode #18.12,Episode #18.12,,,,"Animation,Comedy",,
tt1561755,tt36431963,18,13,S18,Episode #18.13,Episode #18.13,,,,"Animation,Comedy",,
tt1561755,tt36431956,18,14,S18,Episode #18.14,Episode #18.14,,,,"Animation,Comedy",,
tt1561755,tt36431964,18,15,S18,Episode #18.15,Episode #18.15,,,,"Animation,Comedy",,
tt1561755,tt36431976,19,1,S19,Episode #19.1,Episode #19.1,,,,"Animation,Comedy",,
tt1561755,tt36431973,19,2,S19,Episode #19.2,Episode #19.2,,,,"Animation,Comedy",,
tt1561755,tt36431977,19,3,S19,Episode #19.3,Episode #19.3,,,,"Animation,Comedy",,
tt1561755,tt36431982,19,4,S19,Episode #19.4,Episode #19.4,,,,"Animation,Comedy",,
tt1561755,tt36431981,19,5,S19,Episode #19.5,Episode #19.5,,,,"Animation,Comedy",,
tt1561755,tt36431971,19,6,S19,Episode #19.6,Episode #19.6,,,,"Animation,Comedy",,
tt1561755,tt36431972,19,7,S19,Episode #19.7,Episode #19.7,,,,"Animation,Comedy",,
tt1561755,tt36431984,19,8,S19,Episode #19.8,Episode #19.8,,,,"Animation,Comedy",,
tt1561755,tt36431974,19,9,S19,Episode #19.9,Episode #19.9,,,,"Animation,Comedy",,
tt1561755,tt36431985,19,10,S19,Episode #19.10,Episode #19.10,,,,"Animation,Comedy",,
tt1561755,tt36431979,19,11,S19,Episode #19.11,Episode #19.11,,,,"Animation,Comedy",,
tt1561755,tt36431983,19,12,S19,Episode #19.12,Episode #19.12,,,,"Animation,Comedy",,
tt1561755,tt36431975,19,13,S19,Episode #19.13,Episode #19.13,,,,"Animation,Comedy",,
tt1561755,tt36431978,19,14,S19,Episode #19.14,Episode #19.14,,,,"Animation,Comedy",,
tt1561755,tt36431980,19,15,S19,Episode #19.15,Episode #19.15,,,,"Animation,Comedy",,
