imdb_series_id,imdb_episode_id,season_number,episode_number,season_label,episode_title,episode_title_original,episode_year,episode_air_date,runtime_minutes,genres,imdb_rating,imdb_votes
tt9643014,tt9654006,1,1,S1,Episode #1.1,Episode #1.1,2018,,,Reality-TV,,
tt9643014,tt9654012,1,2,S1,Episode #1.2,Episode #1.2,2018,,,Reality-TV,,
tt9643014,tt9654010,1,3,S1,Episode #1.3,Episode #1.3,2018,,,Reality-TV,,
tt9643014,tt9654008,1,4,S1,Episode #1.4,Episode #1.4,2018,,,Reality-TV,,
tt9643014,tt9654014,1,5,S1,Episode #1.5,Episode #1.5,2018,,,Reality-TV,,
