imdb_series_id,imdb_episode_id,season_number,episode_number,season_label,episode_title,episode_title_original,episode_year,episode_air_date,runtime_minutes,genres,imdb_rating,imdb_votes
tt0402711,tt0870270,3,6,S3,The Verdict,The Verdict,2006,,43,"Comedy,Crime,Drama",8.5,411
tt0402711,tt0885604,3,7,S3,Trick or Treat,Trick or Treat,2006,,43,"Comedy,Crime,Drama",8.2,398
tt0402711,tt0893705,3,8,S3,Lincoln,Lincoln,2006,,44,"Comedy,Crime,Drama",8.3,399
tt0402711,tt0892483,3,9,S3,On the Ledge,On the Ledge,2006,,44,"Comedy,Crime,Drama",8.5,410
tt0402711,tt0836877,3,10,S3,The Nutcrackers,The Nutcrackers,2006,,44,"Comedy,Crime,Drama",8.2,427
tt0402711,tt0931520,3,11,S3,Angel of Death,Angel of Death,2007,,44,"Comedy,Crime,Drama",8.2,375
tt0402711,tt0931521,3,12,S3,Nuts,Nuts,2007,,44,"Comedy,Crime,Drama",8.2,370
tt0402711,tt0932736,3,13,S3,Dumping Bella,Dumping Bella,2007,,44,"Comedy,Crime,Drama",8.0,397
tt0402711,tt0943579,3,14,S3,Selling Sickness,Selling Sickness,2007,,43,"Comedy,Crime,Drama",8.0,383
tt0402711,tt0954055,3,15,S3,Fat Burner,Fat Burner,2007,,44,"Comedy,Crime,Drama",8.0,360
tt0402711,tt0959620,3,16,S3,The Good Lawyer,The Good Lawyer,2007,,43,"Comedy,Crime,Drama",8.1,352
tt0402711,tt0974055,3,17,S3,The Bride Wore Blood,The Bride Wore Blood,2007,,43,"Comedy,Crime,Drama",8.2,391
tt0402711,tt0977321,3,18,S3,Son of the Defender,Son of the Defender,2007,,44,"Comedy,Crime,Drama",9.1,856
tt0402711,tt0977922,3,19,S3,Brotherly Love,Brotherly Love,2007,,44,"Comedy,Crime,Drama",7.6,356
tt0402711,tt0986485,3,20,S3,Guise 'n Dolls,Guise 'n Dolls,2007,,42,"Comedy,Crime,Drama",8.2,366
tt0402711,tt1010768,3,21,S3,Tea and Sympathy,Tea and Sympathy,2007,,43,"Comedy,Crime,Drama",7.7,346
tt0402711,tt1025298,3,22,S3,Guantanamo by the Bay,Guantanamo by the Bay,2007,,42,"Comedy,Crime,Drama",8.2,384
tt0402711,tt1029613,3,23,S3,Duck and Cover,Duck and Cover,2007,,42,"Comedy,Crime,Drama",8.1,359
tt0402711,tt1020603,3,24,S3,Trial of the Century,Trial of the Century,2007,,43,"Comedy,Crime,Drama",8.4,400
tt0402711,tt0993797,4,1,S4,Beauty and the Beast,Beauty and the Beast,2007,,65,"Comedy,Crime,Drama",8.3,443
tt0402711,tt0993808,4,2,S4,The Innocent Man,The Innocent Man,2007,,44,"Comedy,Crime,Drama",8.1,360
tt0402711,tt0993810,4,3,S4,The Chicken and the Leg,The Chicken and the Leg,2007,,44,"Comedy,Crime,Drama",7.7,357
tt0402711,tt0993811,4,4,S4,Do Tell,Do Tell,2007,,44,"Comedy,Crime,Drama",7.5,365
tt0402711,tt0993812,4,5,S4,Hope and Gory,Hope and Gory,2007,,44,"Comedy,Crime,Drama",8.0,367
tt0402711,tt0993813,4,6,S4,The Object of My Affection,The Object of My Affection,2007,,44,"Comedy,Crime,Drama",7.6,361
tt0402711,tt0993814,4,7,S4,Attack of the Xenophobes,Attack of the Xenophobes,2007,,44,"Comedy,Crime,Drama",7.3,496
tt0402711,tt0993815,4,8,S4,Oral Contracts,Oral Contracts,2007,,44,"Comedy,Crime,Drama",7.5,337
tt0402711,tt0993816,4,9,S4,No Brains Left Behind,No Brains Left Behind,2007,,44,"Comedy,Crime,Drama",7.6,341
tt0402711,tt0993798,4,10,S4,Green Christmas,Green Christmas,2007,,44,"Comedy,Crime,Drama",7.7,322
tt0402711,tt0993799,4,11,S4,Mad About You,Mad About You,2008,,44,"Comedy,Crime,Drama",8.1,347
tt0402711,tt0993800,4,12,S4,Roe vs Wade: The Musical,Roe vs Wade: The Musical,2008,,44,"Comedy,Crime,Drama",7.3,344
tt0402711,tt0993801,4,13,S4,Glow in the Dark,Glow in the Dark,2008,,44,"Comedy,Crime,Drama",7.6,346
